==== START logs for container token-broker-adc-init of pod kube-system/gke-metrics-agent-qzbhf ====
==== END logs for container token-broker-adc-init of pod kube-system/gke-metrics-agent-qzbhf ====
==== START logs for container gke-metrics-agent of pod kube-system/gke-metrics-agent-qzbhf ====
2025/10/08 17:32:26 Log rate limiter is enabled.
{"level":"error","ts":1760121446.377265,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-13] (example metric.type=\"kubernetes.io/internal/metrics_exporter/max_observed_buffer_size\", metric.labels={\"target_name\": \"kubelet\"}): write for resource=k8s_container{pod_name:gke-metrics-agent-qzbhf,cluster_name:pixelcluster,location:us-east1,namespace_name:kube-system,container_name:prometheus-metrics-collector} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1760121506.388931,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-11] (example metric.type=\"kubernetes.io/internal/metrics_exporter/grpc_request_latency\", metric.labels={\"target_name\": \"containerd\", \"grpc_client_method\": \"google.monitoring.v3.MetricService/CreateServiceTimeSeries\"}): write for resource=k8s_container{cluster_name:pixelcluster,pod_name:gke-metrics-agent-qzbhf,namespace_name:kube-system,location:us-east1,container_name:prometheus-metrics-collector} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1760121686.374132,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-11] (example metric.type=\"kubernetes.io/internal/metrics_exporter/timeseries_exported\", metric.labels={\"grpc_client_status\": \"OK\", \"grpc_client_method\": \"google.monitoring.v3.MetricService/CreateServiceTimeSeries\", \"metric_type\": \"self_observability\", \"target_name\": \"containerd\"}): write for resource=k8s_container{location:us-east1,namespace_name:kube-system,pod_name:gke-metrics-agent-qzbhf,cluster_name:pixelcluster,container_name:prometheus-metrics-collector} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1760122166.387785,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-11] (example metric.type=\"kubernetes.io/internal/metrics_exporter/timeseries_exported\", metric.labels={\"metric_type\": \"self_observability\", \"grpc_client_method\": \"google.monitoring.v3.MetricService/CreateServiceTimeSeries\", \"grpc_client_status\": \"InvalidArgument\", \"target_name\": \"kubelet-resource\"}): write for resource=k8s_container{namespace_name:kube-system,cluster_name:pixelcluster,pod_name:gke-metrics-agent-qzbhf,location:us-east1,container_name:prometheus-metrics-collector} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1760122226.3649523,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-11] (example metric.type=\"kubernetes.io/internal/metrics_exporter/max_observed_buffer_size\", metric.labels={\"target_name\": \"kube-proxy\"}): write for resource=k8s_container{namespace_name:kube-system,cluster_name:pixelcluster,location:us-east1,container_name:prometheus-metrics-collector,pod_name:gke-metrics-agent-qzbhf} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1760122286.3745577,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-11] (example metric.type=\"kubernetes.io/internal/metrics_exporter/completed_grpcs\", metric.labels={\"target_name\": \"kubelet-resource\", \"metric_type\": \"application\", \"grpc_client_status\": \"OK\", \"grpc_client_method\": \"google.monitoring.v3.MetricService/CreateServiceTimeSeries\"}): write for resource=k8s_container{container_name:prometheus-metrics-collector,location:us-east1,pod_name:gke-metrics-agent-qzbhf,namespace_name:kube-system,cluster_name:pixelcluster} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1760122346.3686867,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-11] (example metric.type=\"kubernetes.io/internal/metrics_exporter/max_observed_buffer_size\", metric.labels={\"target_name\": \"kubelet-prober\"}): write for resource=k8s_container{namespace_name:kube-system,pod_name:gke-metrics-agent-qzbhf,container_name:prometheus-metrics-collector,location:us-east1,cluster_name:pixelcluster} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1760122406.3749669,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-11] (example metric.type=\"kubernetes.io/internal/addons/gke_metrics_collector/scrape/count\", metric.labels={\"http_status_family\": \"2xx\", \"target_name\": \"kube-proxy\"}): write for resource=k8s_container{namespace_name:kube-system,container_name:prometheus-metrics-collector,location:us-east1,cluster_name:pixelcluster,pod_name:gke-metrics-agent-qzbhf} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1760122406.377208,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-13] (example metric.type=\"kubernetes.io/internal/metrics_exporter/timeseries_exported\", metric.labels={\"target_name\": \"node-problem-detector\", \"grpc_client_status\": \"OK\", \"grpc_client_method\": \"google.monitoring.v3.MetricService/CreateServiceTimeSeries\", \"metric_type\": \"application\"}): write for resource=k8s_container{pod_name:gke-metrics-agent-qzbhf,container_name:prometheus-metrics-collector,cluster_name:pixelcluster,location:us-east1,namespace_name:kube-system} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1760122466.3789687,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-13] (example metric.type=\"kubernetes.io/internal/metrics_exporter/grpc_request_latency\", metric.labels={\"grpc_client_method\": \"google.monitoring.v3.MetricService/CreateServiceTimeSeries\", \"target_name\": \"node-problem-detector\"}): write for resource=k8s_container{pod_name:gke-metrics-agent-qzbhf,cluster_name:pixelcluster,container_name:prometheus-metrics-collector,location:us-east1,namespace_name:kube-system} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1760122706.3880405,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-11] (example metric.type=\"kubernetes.io/internal/metrics_exporter/completed_grpcs\", metric.labels={\"metric_type\": \"application\", \"grpc_client_status\": \"OK\", \"grpc_client_method\": \"google.monitoring.v3.MetricService/CreateServiceTimeSeries\", \"target_name\": \"kubelet-prober\"}): write for resource=k8s_container{namespace_name:kube-system,pod_name:gke-metrics-agent-qzbhf,location:us-east1,container_name:prometheus-metrics-collector,cluster_name:pixelcluster} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1760125166.376253,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-11] (example metric.type=\"kubernetes.io/internal/metrics_exporter/max_observed_buffer_size\", metric.labels={\"target_name\": \"containerd\"}): write for resource=k8s_container{namespace_name:kube-system,pod_name:gke-metrics-agent-qzbhf,cluster_name:pixelcluster,container_name:prometheus-metrics-collector,location:us-east1} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1760125466.3689747,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-13] (example metric.type=\"kubernetes.io/internal/metrics_exporter/timeseries_exported\", metric.labels={\"metric_type\": \"self_observability\", \"grpc_client_status\": \"InvalidArgument\", \"grpc_client_method\": \"google.monitoring.v3.MetricService/CreateServiceTimeSeries\", \"target_name\": \"kubelet\"}): write for resource=k8s_container{cluster_name:pixelcluster,container_name:prometheus-metrics-collector,namespace_name:kube-system,pod_name:gke-metrics-agent-qzbhf,location:us-east1} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
{"level":"error","ts":1760125526.3805113,"caller":"gcm/export.go:505","msg":"Failed to export self-observability metrics to Cloud Monitoring","error":"rpc error: code = InvalidArgument desc = One or more TimeSeries could not be written: timeSeries[0-13] (example metric.type=\"kubernetes.io/internal/metrics_exporter/timeseries_exported\", metric.labels={\"grpc_client_method\": \"google.monitoring.v3.MetricService/CreateServiceTimeSeries\", \"grpc_client_status\": \"OK\", \"target_name\": \"kubelet\", \"metric_type\": \"self_observability\"}): write for resource=k8s_container{namespace_name:kube-system,location:us-east1,cluster_name:pixelcluster,pod_name:gke-metrics-agent-qzbhf,container_name:prometheus-metrics-collector} failed with: Points must be written in order. One or more of the points specified had an older end time than the most recent point.","stacktrace":"google3/cloud/kubernetes/metrics/common/gcm/gcm.(*exporter).startSelfObservability\n\tcloud/kubernetes/metrics/common/gcm/export.go:505"}
